0.509277,0.852051,7.7188e-05
0.607422,0.716309,0.0271034
0.616211,0.589355,0.0481033
0.536133,0.530762,0.0425339
0.451904,0.551758,0.040741
0.53125,0.514648,0.162506
0.54248,0.384033,0.158234
0.54541,0.311768,0.15564
0.545898,0.250488,0.167847
0.45752,0.526367,0.121155
0.424072,0.37793,0.107574
0.409424,0.294678,0.089798
0.395264,0.22644,0.0978088
0.390137,0.566895,0.0667953
0.382568,0.490967,0.00154853
0.43042,0.568848,-0.022049
0.455322,0.629395,-0.00453234
0.328613,0.619141,0.0144958
0.319336,0.546387,-0.0299263
0.362549,0.588867,-0.0442886
0.390381,0.626465,-0.02985
