0.459473,0.816895,7.68155e-05
0.584473,0.773438,-0.177307
0.697754,0.661133,-0.265198
0.782715,0.556152,-0.336304
0.867676,0.482422,-0.40863
0.552246,0.499268,-0.173492
0.499512,0.369629,-0.304413
0.46167,0.292236,-0.387573
0.427734,0.222412,-0.4245
0.464355,0.508789,-0.132141
0.411621,0.500977,-0.330505
0.443848,0.609375,-0.368347
0.485352,0.655762,-0.332642
0.386475,0.539062,-0.110168
0.3396,0.535156,-0.291748
0.379883,0.634277,-0.323792
0.430908,0.678223,-0.28595
0.320312,0.57373,-0.100555
0.284912,0.574707,-0.245972
0.320557,0.657227,-0.286407
0.366211,0.691895,-0.261536
