0.474121,0.794922,5.28619e-05
0.370117,0.741699,0.188141
0.359375,0.661133,0.340271
0.371094,0.604004,0.45166
0.380615,0.555176,0.571289
0.42334,0.546387,0.430908
0.424316,0.428467,0.546265
0.422363,0.35083,0.592041
0.42041,0.280518,0.606384
0.474854,0.499512,0.352783
0.477295,0.36377,0.472107
0.465576,0.266846,0.496216
0.450684,0.182251,0.504456
0.521484,0.462402,0.268097
0.523438,0.326416,0.353394
0.504395,0.244141,0.363464
0.483887,0.19104,0.361023
0.572754,0.432617,0.187378
0.563965,0.326416,0.241089
0.543945,0.272705,0.254364
0.530273,0.246582,0.2565
