0.525391,0.770508,6.83963e-05
0.536621,0.625,0.106659
0.500488,0.512695,0.092392
0.436035,0.436523,0.0572205
0.368164,0.405029,6.47083e-05
0.541016,0.363037,-0.110092
0.347168,0.29834,-0.146637
0.228027,0.307129,-0.150909
0.161255,0.330078,-0.157013
0.526855,0.40625,-0.187378
0.304443,0.355957,-0.222321
0.150757,0.368164,-0.227051
0.0600586,0.398438,-0.241089
0.496826,0.473633,-0.241852
0.302734,0.437988,-0.263519
0.228271,0.489258,-0.213928
0.215332,0.550781,-0.191345
0.455811,0.545898,-0.283356
0.29541,0.485352,-0.296021
0.230469,0.508301,-0.279236
0.20813,0.550293,-0.276489
