0.449219,0.843262,7.83801e-05
0.578125,0.797363,-0.124817
0.664551,0.710449,-0.23941
0.699219,0.646973,-0.352478
0.713379,0.597168,-0.475159
0.551758,0.522461,-0.165253
0.548828,0.396973,-0.268707
0.577637,0.379639,-0.358887
0.592773,0.404053,-0.418396
0.471436,0.528809,-0.169373
0.469482,0.39502,-0.320129
0.50293,0.418457,-0.417175
0.522949,0.463867,-0.487976
0.400146,0.563965,-0.187073
0.408936,0.481689,-0.333557
0.459229,0.52832,-0.423584
0.489502,0.586426,-0.475159
0.32373,0.613281,-0.210266
0.33374,0.539062,-0.323181
0.379883,0.559082,-0.399475
0.409424,0.603516,-0.453186
