0.508301,0.819336,5.1707e-05
0.411865,0.724121,0.210266
0.395508,0.620605,0.332031
0.413086,0.540527,0.41626
0.459717,0.48584,0.497437
0.42334,0.459717,0.283508
0.457764,0.388672,0.437317
0.48999,0.44043,0.530396
0.503906,0.486084,0.587463
0.477539,0.446777,0.219727
0.516602,0.377441,0.405273
0.54541,0.436768,0.506897
0.553223,0.474854,0.539856
0.530273,0.462646,0.171967
0.561523,0.400391,0.324402
0.581055,0.458496,0.365601
0.590332,0.503906,0.350647
0.581543,0.485352,0.135117
0.603516,0.444336,0.265808
0.613281,0.48877,0.306854
0.622559,0.530762,0.307007
