0.53418,0.749023,9.96888e-05
0.685059,0.648926,-0.21698
0.749023,0.487061,-0.354309
0.770508,0.379395,-0.455017
0.825684,0.294189,-0.543518
0.629395,0.293701,-0.220032
0.593262,0.241821,-0.436096
0.56543,0.170288,-0.620422
0.533203,0.078186,-0.727539
0.505371,0.315186,-0.193024
0.468018,0.270264,-0.488586
0.519531,0.424316,-0.606689
0.556152,0.502441,-0.610657
0.392334,0.369385,-0.193024
0.348145,0.33374,-0.451355
0.42334,0.480713,-0.489197
0.475586,0.539551,-0.45105
0.289551,0.44873,-0.203705
0.260742,0.428467,-0.407104
0.33374,0.533203,-0.431213
0.39209,0.574219,-0.395508
