0.554688,0.859375,8.87364e-05
0.665527,0.768066,-0.115509
0.726562,0.619629,-0.225983
0.646484,0.525879,-0.344238
0.519531,0.536621,-0.435791
0.594238,0.509277,-0.123062
0.529297,0.379883,-0.274353
0.541504,0.450195,-0.341492
0.563965,0.519531,-0.342407
0.495361,0.549805,-0.13649
0.442139,0.435303,-0.322571
0.487305,0.536133,-0.389709
0.524902,0.595215,-0.383606
0.412109,0.609375,-0.165405
0.359131,0.522949,-0.339966
0.424072,0.616699,-0.375366
0.469727,0.661133,-0.358582
0.34375,0.682617,-0.202026
0.294678,0.609375,-0.287933
0.355957,0.671387,-0.317993
0.398926,0.710449,-0.314636
