0.476074,0.825195,8.88109e-05
0.635254,0.76123,-0.171204
0.673828,0.658691,-0.269928
0.678711,0.560059,-0.332031
0.672363,0.487549,-0.395508
0.540527,0.517578,-0.297699
0.527832,0.4375,-0.41748
0.520996,0.427002,-0.473022
0.515137,0.436035,-0.495605
0.455078,0.491455,-0.244751
0.373779,0.406006,-0.355835
0.314941,0.340576,-0.427551
0.264893,0.283447,-0.491638
0.387695,0.497559,-0.196533
0.306152,0.389893,-0.294647
0.250977,0.306396,-0.360718
0.214233,0.247559,-0.423279
0.336182,0.523926,-0.154037
0.269287,0.425049,-0.207977
0.216553,0.345215,-0.25116
0.165405,0.284912,-0.299072
