0.473389,0.828125,5.76675e-05
0.458008,0.699219,0.0416946
0.463379,0.562012,0.0686646
0.492188,0.464111,0.0640869
0.543945,0.404785,0.0399399
0.401855,0.457275,0.0227547
0.458008,0.355469,0.00219345
0.512695,0.371338,0.0204468
0.544922,0.39917,0.06073
0.436768,0.473389,-0.0130463
0.504883,0.40625,-0.0405121
0.558105,0.44165,-0.0385857
0.591309,0.479248,-0.031147
0.483643,0.500488,-0.0463486
0.549805,0.440918,-0.0674438
0.592773,0.48584,-0.0687408
0.610352,0.546387,-0.0662231
0.532715,0.53418,-0.083313
0.571289,0.462646,-0.0957489
0.59375,0.476562,-0.131989
0.599121,0.515137,-0.158997
