0.479248,0.784668,5.21541e-05
0.447998,0.64209,0.177155
0.459473,0.54541,0.296173
0.493896,0.495117,0.388184
0.527344,0.473877,0.456848
0.486328,0.446289,0.254669
0.498291,0.376709,0.357971
0.505371,0.394287,0.413818
0.495361,0.419678,0.451355
0.520508,0.466553,0.21637
0.529297,0.398682,0.318604
0.52832,0.43335,0.368652
0.519043,0.452881,0.388489
0.549805,0.507324,0.18692
0.557617,0.445068,0.280304
0.541504,0.489014,0.308685
0.523926,0.516113,0.316162
0.574707,0.554688,0.167542
0.572266,0.525391,0.249939
0.557617,0.555176,0.265656
0.549805,0.583008,0.266266
