0.490723,0.827148,7.54371e-05
0.56543,0.711426,-0.0291443
0.57373,0.59082,-0.0560379
0.538574,0.497559,-0.0801849
0.510254,0.43457,-0.0983429
0.54834,0.480225,-0.181122
0.467529,0.330811,-0.254974
0.413574,0.252441,-0.287781
0.363037,0.199707,-0.31311
0.481201,0.486816,-0.192871
0.389404,0.333984,-0.276642
0.319336,0.244019,-0.332336
0.256104,0.189941,-0.388489
0.416504,0.527344,-0.196075
0.311035,0.384766,-0.282135
0.243408,0.301758,-0.33905
0.193237,0.246582,-0.389404
0.356201,0.588867,-0.194702
0.271484,0.466797,-0.27298
0.222656,0.393555,-0.334778
0.189331,0.333984,-0.39093
