0.447266,0.816895,5.88223e-05
0.45874,0.780273,0.276794
0.468994,0.703613,0.453796
0.467529,0.635254,0.567017
0.468506,0.557129,0.667725
0.546387,0.540039,0.50293
0.507324,0.498291,0.656738
0.487549,0.518555,0.682373
0.482666,0.53418,0.692139
0.541016,0.47876,0.420837
0.505859,0.425537,0.634766
0.474121,0.458984,0.698242
0.459473,0.477783,0.728149
0.528809,0.433594,0.345154
0.504883,0.387451,0.539856
0.467529,0.433105,0.588684
0.449463,0.470215,0.603333
0.515625,0.39624,0.278931
0.505859,0.371582,0.43396
0.477783,0.400879,0.491943
0.459229,0.434082,0.522156
