0.465576,0.806152,5.79655e-05
0.489746,0.659668,0.00555992
0.484619,0.536133,0.0187588
0.463623,0.451416,0.0248718
0.450684,0.366455,0.0195694
0.474365,0.427734,0.0266075
0.48291,0.312744,-0.00511646
0.512207,0.241943,-0.028553
0.54834,0.189575,-0.0423813
0.443604,0.448975,0.000573397
0.449707,0.325684,-0.0308037
0.488037,0.246582,-0.0519562
0.533203,0.186646,-0.0650787
0.41748,0.471191,-0.0333595
0.428711,0.34375,-0.0648499
0.462158,0.261719,-0.0917053
0.498047,0.211548,-0.10994
0.402344,0.498535,-0.0669861
0.407227,0.385986,-0.0780106
0.423096,0.29834,-0.0984955
0.442139,0.228516,-0.120773
