0.40918,0.815918,9.33558e-05
0.569336,0.72168,-0.0352097
0.677246,0.608887,-0.13443
0.686035,0.490967,-0.198669
0.64209,0.413818,-0.250244
0.59668,0.543945,-0.386658
0.549805,0.332031,-0.487671
0.521484,0.183838,-0.535889
0.497559,0.0889893,-0.569153
0.471924,0.55127,-0.379944
0.425537,0.364258,-0.382996
0.451172,0.44043,-0.254364
0.476807,0.526367,-0.214996
0.353271,0.571289,-0.364685
0.337891,0.393799,-0.343628
0.370605,0.469727,-0.221405
0.385986,0.546875,-0.190735
0.24585,0.596191,-0.357361
0.259766,0.441162,-0.331116
0.292725,0.499268,-0.272369
0.30835,0.567383,-0.274353
