0.631348,0.733398,6.3777e-05
0.532715,0.602539,0.0954437
0.461426,0.524414,0.178986
0.403809,0.498047,0.244141
0.362305,0.476807,0.299683
0.541992,0.430664,0.266724
0.447754,0.361816,0.368652
0.386963,0.325684,0.412598
0.348145,0.309082,0.439148
0.553223,0.463623,0.240021
0.450439,0.403564,0.323486
0.387451,0.396484,0.302734
0.358643,0.39624,0.288239
0.547363,0.509766,0.218048
0.443848,0.489746,0.256042
0.399658,0.506836,0.181274
0.391602,0.529297,0.135269
0.534668,0.558594,0.205231
0.463135,0.543945,0.214996
0.435059,0.560059,0.173035
0.427734,0.576172,0.151215
