0.521484,0.757324,4.86523e-05
0.494385,0.720215,-0.22522
0.491943,0.617676,-0.375061
0.509766,0.518066,-0.466919
0.563965,0.449707,-0.561218
0.4729,0.478271,-0.493469
0.515137,0.318359,-0.657959
0.552246,0.201172,-0.742798
0.583984,0.102417,-0.788574
0.510742,0.459717,-0.416565
0.580566,0.310303,-0.580139
0.642578,0.213867,-0.668945
0.696777,0.129639,-0.748291
0.541992,0.470703,-0.328674
0.586914,0.366699,-0.439758
0.621582,0.368652,-0.455933
0.647461,0.369385,-0.476379
0.56543,0.492188,-0.256195
0.604492,0.409912,-0.349426
0.621582,0.415283,-0.396423
0.632812,0.42334,-0.428162
