0.513184,0.83252,8.82149e-05
0.626953,0.723145,-0.0317764
0.67627,0.589844,-0.0514984
0.618164,0.506348,-0.0902557
0.51416,0.503906,-0.124588
0.523926,0.479492,0.091629
0.482422,0.351562,0.023098
0.484375,0.304199,-0.0217438
0.47998,0.286133,-0.029068
0.445557,0.503418,0.0680923
0.442139,0.429932,-0.0512695
0.500977,0.526367,-0.083313
0.520508,0.596191,-0.0569534
0.376221,0.546875,0.0277138
0.382324,0.490234,-0.100555
0.445801,0.58252,-0.113297
0.463379,0.647461,-0.0788879
0.309814,0.606445,-0.016737
0.303223,0.527832,-0.0808716
0.361328,0.577637,-0.0879669
0.385742,0.628906,-0.068512
