0.485352,0.870117,9.26107e-05
0.614258,0.79834,-0.135345
0.683105,0.683594,-0.214691
0.730957,0.571289,-0.258331
0.765625,0.461182,-0.284576
0.426758,0.583008,-0.187836
0.354004,0.430176,-0.22644
0.337402,0.33667,-0.234222
0.326416,0.274414,-0.24704
0.376953,0.571289,-0.12085
0.472412,0.406982,-0.183258
0.603027,0.424805,-0.163879
0.654297,0.472656,-0.138474
0.36377,0.573242,-0.0618744
0.435059,0.435547,-0.103531
0.533203,0.432617,-0.0880432
0.566895,0.465088,-0.0714874
0.364014,0.581543,-0.0108528
0.387695,0.462891,-0.0458908
0.431885,0.426025,-0.0737
0.435547,0.427734,-0.092926
