0.45166,0.759277,3.71039e-05
0.344238,0.755859,-0.202637
0.273682,0.708008,-0.370789
0.265625,0.687012,-0.525513
0.300293,0.68457,-0.683594
0.368164,0.515137,-0.352478
0.364014,0.390381,-0.574341
0.370361,0.406982,-0.713501
0.377441,0.45752,-0.775757
0.46582,0.505859,-0.335388
0.515137,0.377441,-0.572815
0.530273,0.445557,-0.701294
0.535156,0.520508,-0.777588
0.54834,0.535645,-0.334473
0.620605,0.489502,-0.534363
0.608887,0.57959,-0.613403
0.585449,0.654785,-0.640869
0.604492,0.580566,-0.344543
0.659668,0.558594,-0.500793
0.63916,0.623535,-0.588074
0.602051,0.680176,-0.638428
