0.485596,0.803223,5.69969e-05
0.467285,0.638672,-0.0308228
0.474121,0.499268,-0.0728607
0.513184,0.388916,-0.100403
0.547852,0.307373,-0.123596
0.358398,0.44458,-0.163879
0.336914,0.318115,-0.236664
0.340332,0.224365,-0.276947
0.35498,0.14624,-0.302277
0.404541,0.461182,-0.169067
0.383545,0.327148,-0.256958
0.39502,0.218384,-0.298309
0.416016,0.12561,-0.332031
0.462646,0.48999,-0.167084
0.464844,0.344971,-0.239258
0.480957,0.245972,-0.289459
0.495117,0.176025,-0.32074
0.529297,0.527832,-0.164032
0.547363,0.417725,-0.211487
0.559082,0.334717,-0.254211
0.562012,0.275391,-0.289154
