0.460938,0.766602,7.14511e-05
0.624512,0.678711,-0.111008
0.721191,0.555664,-0.183563
0.652344,0.430176,-0.272369
0.538086,0.407471,-0.348816
0.688477,0.422852,0.0811768
0.709961,0.297607,-0.0669098
0.687012,0.257324,-0.206909
0.663574,0.234253,-0.276947
0.576172,0.399658,0.0719452
0.595703,0.266357,-0.083847
0.570801,0.246704,-0.220032
0.553223,0.24646,-0.269775
0.474365,0.394775,0.0299644
0.474854,0.261963,-0.128098
0.459717,0.267578,-0.217743
0.450684,0.285156,-0.230865
0.371826,0.407227,-0.0236702
0.371582,0.309326,-0.137024
0.381836,0.305176,-0.209198
0.388672,0.30542,-0.236359
