0.485596,0.808105,5.01424e-05
0.498535,0.696777,0.191803
0.505371,0.604492,0.328369
0.505371,0.536621,0.42572
0.511719,0.479736,0.523071
0.518555,0.490967,0.3479
0.501465,0.408691,0.465698
0.489746,0.403564,0.526733
0.487549,0.408203,0.562439
0.518555,0.469482,0.28595
0.50293,0.368652,0.419312
0.488525,0.376221,0.490723
0.487549,0.390869,0.538635
0.520996,0.456787,0.223999
0.522949,0.380127,0.340576
0.501465,0.395752,0.394592
0.496826,0.420654,0.421753
0.523926,0.443115,0.16571
0.522949,0.391357,0.26413
0.510742,0.407959,0.306244
0.507324,0.436279,0.330811
