0.507812,0.850098,7.41333e-05
0.617676,0.78418,-0.0308037
0.679688,0.679688,-0.0844574
0.714355,0.601562,-0.153198
0.714844,0.516602,-0.22644
0.515625,0.507324,-0.0192833
0.468262,0.3479,-0.0630951
0.436279,0.263428,-0.101318
0.404541,0.190674,-0.140152
0.45874,0.53418,-0.0649643
0.499268,0.394775,-0.185852
0.598145,0.419434,-0.255585
0.662109,0.470215,-0.285797
0.418457,0.581543,-0.120087
0.459229,0.464844,-0.231476
0.558105,0.484375,-0.290833
0.618652,0.539062,-0.310364
0.383057,0.634766,-0.176849
0.412354,0.540039,-0.257263
0.493652,0.52832,-0.305939
0.553711,0.549805,-0.335999
