0.478027,0.82373,4.99189e-05
0.525879,0.697266,0.233917
0.538574,0.583984,0.390625
0.53125,0.516602,0.493774
0.515625,0.468262,0.559692
0.589355,0.457275,0.401306
0.566895,0.385254,0.587769
0.555664,0.415039,0.697021
0.552246,0.447266,0.776367
0.567871,0.46875,0.346375
0.545898,0.41333,0.576782
0.540527,0.465576,0.684204
0.540527,0.491211,0.734253
0.535645,0.504395,0.298157
0.512207,0.479004,0.498657
0.507324,0.53418,0.4953
0.510254,0.56543,0.450439
0.504395,0.538574,0.263214
0.483887,0.539551,0.418091
0.486328,0.581543,0.412292
0.499512,0.61084,0.37262
