0.483398,0.823242,4.42937e-05
0.482666,0.650391,-0.0121307
0.483154,0.533691,0.031395
0.481445,0.462646,0.0926208
0.483154,0.422852,0.15007
0.487793,0.442627,0.126495
0.497314,0.355469,0.223999
0.501465,0.38501,0.246277
0.497314,0.42041,0.262451
0.486572,0.489746,0.179749
0.506348,0.398193,0.332947
0.506348,0.430664,0.365601
0.50293,0.466309,0.369263
0.485107,0.541992,0.231323
0.500488,0.467041,0.349426
0.495605,0.483154,0.362549
0.490967,0.51709,0.352478
0.480225,0.587402,0.278015
0.498291,0.530273,0.374146
0.497314,0.535645,0.409851
0.493408,0.558105,0.426941
