0.516602,0.817871,8.82894e-05
0.651367,0.754395,-0.126572
0.717285,0.620605,-0.228424
0.734375,0.526367,-0.317688
0.763184,0.467285,-0.400085
0.595215,0.469482,-0.17334
0.569336,0.30542,-0.326233
0.532715,0.194092,-0.449524
0.490234,0.0957642,-0.531311
0.497803,0.498779,-0.181885
0.467773,0.371826,-0.360413
0.515625,0.51709,-0.374451
0.54248,0.625,-0.36499
0.405762,0.552246,-0.212402
0.386719,0.448486,-0.378113
0.456787,0.585938,-0.362854
0.486572,0.667969,-0.332947
0.319092,0.618652,-0.253448
0.311523,0.537598,-0.353699
0.382812,0.628418,-0.350647
0.416504,0.680176,-0.342102
