0.510742,0.80127,4.68642e-05
0.422852,0.696777,0.0292587
0.422607,0.556152,-0.0119686
0.462158,0.4375,-0.0435638
0.505859,0.348877,-0.0737
0.431885,0.487305,-0.254517
0.533203,0.312012,-0.299683
0.62207,0.200317,-0.295715
0.689941,0.121521,-0.296478
0.479248,0.489746,-0.279541
0.61084,0.308105,-0.317993
0.727051,0.190918,-0.279388
0.81543,0.0960083,-0.263977
0.532227,0.503906,-0.283356
0.61084,0.325439,-0.268555
0.67627,0.244995,-0.191956
0.726074,0.191528,-0.171051
0.586914,0.517578,-0.288391
0.635742,0.385254,-0.280304
0.658691,0.325684,-0.266724
0.678223,0.286865,-0.279388
