0.495605,0.816406,6.95139e-05
0.553223,0.674316,0.0516129
0.543945,0.552246,0.0162125
0.51416,0.45752,-0.0239754
0.483154,0.383545,-0.072937
0.57666,0.494385,-0.27771
0.577637,0.334961,-0.416565
0.555176,0.243774,-0.470886
0.523926,0.178101,-0.488586
0.525879,0.525879,-0.351868
0.504395,0.365234,-0.527344
0.45166,0.265137,-0.610352
0.407227,0.196167,-0.684204
0.454834,0.584473,-0.400391
0.394775,0.452881,-0.568237
0.328125,0.373047,-0.618896
0.283447,0.323975,-0.657349
0.368408,0.65332,-0.428467
0.316895,0.53418,-0.557861
0.273193,0.466553,-0.611572
0.23999,0.424805,-0.648804
