0.45459,0.822754,5.95301e-05
0.487793,0.778809,0.272369
0.490723,0.699707,0.455627
0.476318,0.633301,0.577698
0.449707,0.568848,0.682983
0.529785,0.520996,0.449219
0.47876,0.467285,0.593567
0.456299,0.487793,0.628662
0.450928,0.501465,0.645142
0.50293,0.470215,0.369263
0.466797,0.396973,0.563965
0.44165,0.437012,0.622253
0.427734,0.458008,0.634155
0.476807,0.431885,0.298309
0.453857,0.377686,0.471191
0.430908,0.43335,0.510864
0.422119,0.474365,0.509949
0.456543,0.403809,0.241394
0.451172,0.367676,0.382385
0.440186,0.39917,0.440979
0.432617,0.434326,0.462952
