0.437012,0.818359,3.98234e-05
0.427246,0.634766,0.0276756
0.48584,0.468506,-0.0424957
0.558594,0.35791,-0.122147
0.615234,0.282715,-0.220795
0.44165,0.43335,-0.29541
0.583496,0.340332,-0.386047
0.679688,0.304443,-0.401611
0.744629,0.289551,-0.407715
0.455566,0.527344,-0.354919
0.652832,0.444092,-0.449219
0.778809,0.428711,-0.448303
0.864258,0.42627,-0.461121
0.489746,0.638184,-0.398865
0.685547,0.566406,-0.440063
0.76416,0.567871,-0.379028
0.796875,0.577637,-0.340576
0.535156,0.741699,-0.441895
0.677734,0.678223,-0.470886
0.723633,0.664551,-0.437927
0.73877,0.661621,-0.411072
