0.395752,0.755371,6.4075e-05
0.409424,0.72998,-0.12352
0.466064,0.677246,-0.238342
0.541016,0.632324,-0.318604
0.620117,0.587402,-0.403137
0.404297,0.518555,-0.326843
0.47998,0.393555,-0.465088
0.543457,0.329346,-0.531006
0.606445,0.280029,-0.568848
0.447021,0.509277,-0.304413
0.533203,0.374023,-0.482788
0.616699,0.295166,-0.573425
0.692871,0.231445,-0.6604
0.490723,0.520508,-0.27832
0.566406,0.395996,-0.429077
0.648438,0.335205,-0.502319
0.719727,0.284424,-0.56427
0.519043,0.546387,-0.24826
0.585938,0.450195,-0.338745
0.643066,0.409424,-0.391235
0.692871,0.373291,-0.454407
