0.451904,0.807617,9.93907e-05
0.611816,0.772949,-0.0120735
0.715332,0.699707,-0.00619411
0.758301,0.594238,-0.0114918
0.739746,0.498291,-0.0173855
0.585449,0.564453,0.176849
0.651855,0.470459,0.18631
0.697266,0.426758,0.132599
0.733887,0.408691,0.0841522
0.507324,0.519531,0.159912
0.555176,0.394775,0.192566
0.615723,0.322021,0.149078
0.680176,0.291992,0.119171
0.427246,0.499756,0.123596
0.445312,0.373535,0.156403
0.497803,0.299072,0.129318
0.561035,0.262451,0.105591
0.343994,0.506348,0.0798035
0.296631,0.414795,0.0836945
0.302002,0.364014,0.0621033
0.336182,0.342285,0.0431061
