0.558594,0.813965,5.81518e-05
0.552246,0.659668,-0.0159359
0.537109,0.520508,-0.077095
0.494873,0.438721,-0.131836
0.462891,0.38501,-0.198212
0.62793,0.429688,-0.16098
0.501953,0.320068,-0.213776
0.409912,0.256836,-0.229187
0.338135,0.213989,-0.239716
0.611328,0.460693,-0.184631
0.428955,0.370605,-0.244141
0.30127,0.327881,-0.250092
0.202148,0.293945,-0.257263
0.57666,0.51709,-0.203857
0.401123,0.450439,-0.245667
0.296875,0.434814,-0.22583
0.228882,0.42334,-0.221558
0.540527,0.577637,-0.227203
0.389648,0.518555,-0.241394
0.320068,0.5,-0.232391
0.275146,0.493896,-0.226898
