0.501953,0.82959,0.00010401
0.623535,0.736816,-0.032177
0.683594,0.631348,-0.0415421
0.720215,0.513672,-0.0518036
0.709473,0.414551,-0.0527191
0.512207,0.553223,0.0725174
0.570312,0.438477,0.01441
0.628906,0.415283,-0.0640488
0.67627,0.423096,-0.113907
0.435303,0.53418,0.0602722
0.456055,0.386963,0.032196
0.505859,0.310791,-0.00990868
0.561035,0.27124,-0.0364113
0.36084,0.541504,0.0287056
0.332031,0.38916,0.0178242
0.361816,0.305176,-0.00554085
0.406982,0.251709,-0.0214767
0.293945,0.576172,-0.0122261
0.210449,0.475342,-0.0315857
0.191772,0.412842,-0.0566101
0.20166,0.368164,-0.0769043
