0.447266,0.78125,9.54419e-05
0.641113,0.737793,-0.134506
0.736816,0.617676,-0.214386
0.800781,0.48999,-0.257568
0.843262,0.386475,-0.287628
0.490479,0.477295,-0.261078
0.590332,0.3125,-0.332947
0.689941,0.247925,-0.335693
0.772949,0.234741,-0.324097
0.41748,0.439941,-0.210876
0.541992,0.280762,-0.301666
0.668945,0.219604,-0.320129
0.762695,0.205566,-0.328979
0.377441,0.420166,-0.15976
0.487061,0.256104,-0.219879
0.619629,0.210327,-0.217896
0.714355,0.210205,-0.210876
0.353027,0.411377,-0.116959
0.44873,0.2854,-0.163727
0.550781,0.240601,-0.177307
0.628418,0.2323,-0.185089
