0.425049,0.809082,8.22544e-05
0.576172,0.73877,-0.0991821
0.67627,0.615723,-0.15686
0.694824,0.496826,-0.21286
0.672852,0.407959,-0.25116
0.5625,0.465576,-0.0822449
0.552246,0.311523,-0.19165
0.541992,0.205811,-0.275421
0.522461,0.113342,-0.339355
0.467529,0.48291,-0.0933075
0.463623,0.384277,-0.259094
0.486572,0.524414,-0.273895
0.490234,0.625977,-0.259705
0.375488,0.513672,-0.12619
0.378906,0.439453,-0.289001
0.416016,0.577637,-0.289917
0.425049,0.669434,-0.260925
0.280762,0.552734,-0.169067
0.291748,0.480469,-0.28656
0.334717,0.572266,-0.30777
0.348877,0.637695,-0.314026
