0.473389,0.71875,9.045e-05
0.651855,0.619141,-0.107269
0.734375,0.515137,-0.211945
0.722656,0.412842,-0.311279
0.65918,0.385742,-0.401306
0.664062,0.455322,-0.180664
0.713379,0.410156,-0.358887
0.73291,0.420166,-0.460815
0.742676,0.445068,-0.535278
0.557129,0.472656,-0.19104
0.597168,0.409668,-0.358582
0.64209,0.404785,-0.494995
0.665527,0.420898,-0.593872
0.459961,0.481445,-0.211792
0.494629,0.400635,-0.344238
0.554688,0.355713,-0.387878
0.599609,0.327881,-0.414429
0.360596,0.491211,-0.244751
0.388428,0.424805,-0.361023
0.439453,0.378906,-0.430298
0.479736,0.344727,-0.482178
