0.467285,0.794922,0.000114366
0.63623,0.713867,-0.161133
0.731934,0.571777,-0.185852
0.771973,0.437744,-0.195618
0.812988,0.332031,-0.198822
0.586914,0.465332,0.0513458
0.503418,0.367432,-0.0590515
0.509766,0.468994,-0.151825
0.550293,0.555664,-0.156403
0.475342,0.486816,0.116272
0.406982,0.409424,-0.0127888
0.434326,0.53125,-0.111465
0.488525,0.609863,-0.125351
0.386719,0.521484,0.14595
0.333496,0.457275,0.0225067
0.361084,0.566406,-0.0612259
0.411133,0.641113,-0.0710678
0.316895,0.572754,0.165863
0.223267,0.49707,0.151978
0.133179,0.460693,0.132675
0.0602417,0.425537,0.129395
