0.50293,0.824219,5.38304e-05
0.503906,0.722656,0.233002
0.504395,0.621582,0.383606
0.500488,0.549316,0.498047
0.497559,0.501465,0.598755
0.538086,0.462646,0.333252
0.499268,0.388428,0.523987
0.492432,0.424561,0.619202
0.497559,0.462891,0.671997
0.533203,0.451416,0.280457
0.508301,0.377197,0.498352
0.497559,0.41626,0.593567
0.492188,0.446777,0.623474
0.527832,0.465088,0.244293
0.503906,0.404541,0.432739
0.491211,0.441406,0.478516
0.488525,0.477295,0.466614
0.52002,0.488281,0.221863
0.5,0.450195,0.36377
0.490723,0.474854,0.405273
0.490723,0.503906,0.40802
