0.44043,0.800781,3.61539e-05
0.400635,0.6875,-0.119324
0.412354,0.562012,-0.239258
0.440186,0.475586,-0.336914
0.482666,0.422852,-0.446167
0.483398,0.480713,-0.323486
0.526855,0.346436,-0.458374
0.557129,0.30249,-0.513306
0.574219,0.272217,-0.541992
0.522461,0.52832,-0.331726
0.595215,0.427246,-0.479126
0.636719,0.41626,-0.570374
0.662109,0.402832,-0.657959
0.558105,0.601562,-0.335388
0.624023,0.54248,-0.46936
0.64209,0.552734,-0.52948
0.64502,0.560547,-0.583191
0.57373,0.685059,-0.343323
0.630371,0.63916,-0.452576
0.63623,0.64502,-0.527954
0.632812,0.65918,-0.588379
