0.501465,0.841797,7.93487e-05
0.618652,0.756836,-0.0823975
0.646484,0.623535,-0.150375
0.569824,0.537598,-0.21759
0.478516,0.513672,-0.261688
0.576172,0.521973,-0.11467
0.567383,0.355469,-0.241089
0.556152,0.243408,-0.320435
0.544434,0.150391,-0.362244
0.484619,0.534668,-0.144958
0.469727,0.338867,-0.250702
0.478271,0.217529,-0.318298
0.472656,0.115784,-0.361938
0.397217,0.586426,-0.185242
0.375244,0.471191,-0.301208
0.431641,0.572266,-0.287781
0.458496,0.646973,-0.262756
0.321289,0.665527,-0.238647
0.311279,0.583984,-0.3302
0.367188,0.653809,-0.332642
0.398926,0.71582,-0.317383
