0.444336,0.819336,8.19564e-05
0.575195,0.663574,-0.0299835
0.594727,0.498779,-0.0447083
0.561035,0.357178,-0.0336075
0.493896,0.256348,-0.0239563
0.566895,0.500488,-0.163116
0.551758,0.330566,-0.180664
0.511719,0.238403,-0.147705
0.477051,0.172852,-0.121307
0.469482,0.512207,-0.125732
0.426025,0.325439,-0.160675
0.37915,0.208252,-0.157776
0.340088,0.127441,-0.153885
0.385254,0.530762,-0.080719
0.34668,0.345947,-0.133591
0.304443,0.223633,-0.159454
0.276367,0.137329,-0.164948
0.318115,0.556152,-0.0284576
0.307129,0.412598,-0.0836945
0.296875,0.307861,-0.121155
0.289795,0.231567,-0.140152
