0.503418,0.801758,6.17281e-05
0.580566,0.707031,-0.0371933
0.617676,0.55957,-0.0612259
0.570801,0.44751,-0.0944519
0.479248,0.416748,-0.112457
0.579102,0.459961,0.0271034
0.530762,0.307617,0.00729084
0.493652,0.205078,-0.00737667
0.455566,0.113586,-0.0155067
0.529785,0.4729,0.00422478
0.501465,0.28833,-0.030632
0.488525,0.166504,-0.0582504
0.470215,0.0689087,-0.0695419
0.484619,0.510254,-0.0261116
0.462158,0.383789,-0.103226
0.493896,0.480713,-0.109024
0.511719,0.554199,-0.0927734
0.437744,0.559082,-0.0614166
0.440186,0.466797,-0.114594
0.478027,0.523438,-0.113907
0.501465,0.578125,-0.103226
