0.46875,0.825195,4.94719e-05
0.476562,0.728027,0.198517
0.485107,0.647949,0.350952
0.493896,0.594727,0.456543
0.504883,0.533203,0.557861
0.474854,0.546387,0.430298
0.498047,0.447998,0.549316
0.508789,0.429199,0.631714
0.510254,0.425049,0.696411
0.483398,0.519531,0.366211
0.505371,0.419189,0.510864
0.524902,0.419922,0.603027
0.531738,0.425293,0.669556
0.500488,0.501465,0.293121
0.523438,0.43042,0.406494
0.53418,0.447754,0.458984
0.53125,0.469238,0.495605
0.524902,0.48291,0.223389
0.542969,0.451172,0.313416
0.549805,0.471436,0.343628
0.549316,0.490234,0.365601
