0.388184,0.797363,7.21589e-05
0.53125,0.71875,-0.0708389
0.603027,0.57666,-0.101471
0.566895,0.420654,-0.132065
0.515137,0.32959,-0.153961
0.643555,0.488037,-0.0362206
0.739258,0.345703,-0.117493
0.793945,0.246094,-0.167542
0.831543,0.163452,-0.1828
0.540527,0.460449,-0.0409698
0.563477,0.263184,-0.101624
0.570312,0.127808,-0.126648
0.566406,0.0133286,-0.143127
0.441895,0.486572,-0.0617981
0.443115,0.373535,-0.166626
0.448486,0.487305,-0.154953
0.442139,0.568848,-0.126343
0.345215,0.53125,-0.0873566
0.367188,0.435303,-0.162201
0.383057,0.515137,-0.158691
0.38916,0.580566,-0.145645
