0.571289,0.791016,6.63847e-05
0.537598,0.716309,-0.0784302
0.476807,0.655762,-0.127945
0.408203,0.603027,-0.166779
0.33667,0.563965,-0.235596
0.562988,0.51416,-0.0910187
0.460205,0.408691,-0.117416
0.348877,0.387939,-0.157013
0.265137,0.39917,-0.183716
0.5625,0.504395,-0.0448608
0.436279,0.400146,-0.0766754
0.322754,0.383545,-0.118408
0.253662,0.392334,-0.149765
0.54248,0.51709,-0.0045085
0.429443,0.434814,-0.0320816
0.336182,0.428223,-0.0978088
0.276367,0.447021,-0.138397
0.52002,0.534668,0.0353622
0.442627,0.46875,0.00834465
0.380371,0.462646,-0.0470734
0.337891,0.486572,-0.0874329
