0.408936,0.792969,6.87316e-05
0.54248,0.681152,-0.0264549
0.599609,0.562012,-0.0382996
0.620117,0.465332,-0.0477219
0.621582,0.389893,-0.0504684
0.446777,0.466797,0.0147629
0.453857,0.353271,0.0343895
0.443359,0.297363,0.0526047
0.425293,0.256348,0.0615692
0.382812,0.484375,0.00903606
0.375488,0.373535,0.00438213
0.368652,0.3125,0.00818729
0.361572,0.270508,0.0242424
0.344727,0.523926,-0.00176787
0.374268,0.433838,-0.0524139
0.399902,0.40332,-0.074234
0.412109,0.396484,-0.0664139
0.325195,0.575195,-0.0113964
0.339111,0.518066,-0.0381851
0.336426,0.487305,-0.0515747
0.323975,0.468994,-0.0424194
