0.508301,0.809082,6.92159e-05
0.611816,0.663086,0.067749
0.639648,0.543945,0.0418091
0.655762,0.451416,-0.00688553
0.677734,0.374268,-0.069046
0.474854,0.458008,-0.0787354
0.481689,0.316162,-0.134201
0.488037,0.230347,-0.167999
0.497314,0.147705,-0.205841
0.416992,0.473389,-0.159454
0.592773,0.382324,-0.250397
0.740234,0.395264,-0.27832
0.834961,0.427979,-0.294037
0.403076,0.516602,-0.22995
0.594238,0.453125,-0.265808
0.717773,0.481201,-0.266113
0.785645,0.53125,-0.284729
0.407959,0.570801,-0.301208
0.564453,0.51709,-0.326233
0.663086,0.525879,-0.357971
0.722168,0.55957,-0.387878
