0.480225,0.808594,4.80562e-05
0.458252,0.687012,0.215759
0.470703,0.584473,0.379944
0.488037,0.512695,0.489502
0.504883,0.449219,0.589294
0.51416,0.462402,0.421448
0.499756,0.378662,0.578308
0.47998,0.387939,0.630493
0.465088,0.410645,0.657349
0.531738,0.455811,0.358887
0.51709,0.383545,0.539551
0.498291,0.415283,0.578308
0.485352,0.449463,0.595398
0.547363,0.46167,0.299988
0.541504,0.41748,0.448914
0.516113,0.458496,0.437927
0.498779,0.501465,0.415039
0.568848,0.467285,0.250702
0.56543,0.436768,0.360413
0.53418,0.477051,0.370483
0.512695,0.524414,0.370789
