0.535156,0.840332,0.000101551
0.644531,0.749512,-0.120621
0.679199,0.589355,-0.150146
0.605469,0.48584,-0.195923
0.491455,0.480713,-0.232391
0.529785,0.481445,0.0687027
0.472168,0.391846,-0.0601196
0.502441,0.476807,-0.107574
0.533691,0.549805,-0.0613785
0.438721,0.52002,0.0756836
0.395508,0.436768,-0.106201
0.451172,0.538086,-0.174103
0.491943,0.611328,-0.140991
0.359375,0.568359,0.0432205
0.333496,0.513184,-0.130005
0.392334,0.600586,-0.195312
0.434326,0.666992,-0.17868
0.288574,0.623535,-0.0010699
0.207275,0.540527,-0.00649452
0.159058,0.480469,-0.0246811
0.116272,0.413818,-0.0312805
