0.415527,0.804199,4.73484e-05
0.365234,0.67627,0.179443
0.387207,0.572754,0.294495
0.437988,0.522461,0.39093
0.488281,0.497559,0.482788
0.436035,0.442871,0.225372
0.506836,0.390381,0.349731
0.534668,0.437256,0.435791
0.527344,0.47168,0.480042
0.503906,0.474609,0.196991
0.563965,0.419434,0.322876
0.580566,0.477295,0.383606
0.570312,0.513184,0.39978
0.566406,0.527832,0.185394
0.616211,0.497559,0.317993
0.611328,0.553711,0.369263
0.589355,0.589355,0.369263
0.615723,0.591797,0.18158
0.648438,0.584473,0.29068
0.635742,0.626953,0.314941
0.620117,0.663574,0.31189
