0.563477,0.794434,3.78489e-05
0.422119,0.770996,-0.252838
0.330566,0.679199,-0.372009
0.256104,0.570801,-0.412903
0.201538,0.452637,-0.452881
0.620117,0.557129,-0.509644
0.57959,0.37085,-0.622253
0.505371,0.253418,-0.667725
0.438965,0.169922,-0.678711
0.675293,0.516602,-0.354309
0.558105,0.310303,-0.405579
0.43042,0.299805,-0.347595
0.356689,0.298096,-0.300293
0.696289,0.484863,-0.201721
0.592285,0.328125,-0.238342
0.521484,0.391602,-0.197296
0.50293,0.453369,-0.160522
0.694336,0.462402,-0.0622559
0.620605,0.376953,-0.104523
0.567383,0.39917,-0.0968933
0.54834,0.428223,-0.0776672
