0.544922,0.766602,5.63264e-05
0.471191,0.65918,0.121918
0.436035,0.567383,0.227051
0.430664,0.515625,0.313721
0.429199,0.458496,0.391235
0.488525,0.4375,0.287628
0.443115,0.36792,0.435791
0.423828,0.35083,0.519104
0.411133,0.340576,0.571594
0.518066,0.467041,0.272369
0.441406,0.468506,0.446167
0.414551,0.503906,0.522461
0.398926,0.520508,0.578308
0.531738,0.53418,0.259857
0.46875,0.555176,0.394287
0.431641,0.605957,0.358887
0.410645,0.637695,0.321045
0.541016,0.60791,0.254364
0.510742,0.595215,0.343018
0.479004,0.643555,0.325928
0.458008,0.6875,0.314941
