0.539062,0.793945,4.90621e-05
0.388184,0.737793,0.159607
0.351562,0.668945,0.287476
0.343994,0.615723,0.385132
0.335693,0.576172,0.470276
0.447021,0.520996,0.335693
0.436523,0.461914,0.458984
0.437256,0.485596,0.539856
0.4375,0.512207,0.600281
0.517578,0.509277,0.309601
0.505371,0.445557,0.46051
0.504395,0.482666,0.549011
0.505371,0.507324,0.608521
0.58252,0.522461,0.282135
0.573242,0.465332,0.39856
0.567383,0.509277,0.447388
0.566406,0.54248,0.47699
0.643066,0.549805,0.26001
0.640137,0.51123,0.357056
0.625,0.543457,0.406799
0.611816,0.578613,0.439148
