0.489746,0.827148,7.7039e-05
0.640137,0.73877,-0.0391388
0.679688,0.617188,-0.071907
0.628906,0.535645,-0.0933838
0.563477,0.496582,-0.104446
0.571777,0.496338,-0.0782013
0.541016,0.32959,-0.128632
0.515137,0.220459,-0.138016
0.495605,0.139038,-0.136642
0.467041,0.506348,-0.0732803
0.447021,0.322021,-0.110321
0.433594,0.201294,-0.137329
0.419434,0.101624,-0.172272
0.379395,0.556641,-0.0654602
0.368652,0.428223,-0.0911713
0.39917,0.473145,-0.0961304
0.421143,0.525879,-0.10994
0.313232,0.624512,-0.0632858
0.330322,0.557617,-0.0931549
0.363037,0.592285,-0.123749
0.388428,0.638184,-0.15007
