0.506348,0.779785,4.20958e-05
0.394531,0.685547,-0.0727081
0.369629,0.573242,-0.153198
0.388428,0.478027,-0.21225
0.428955,0.400635,-0.285492
0.44458,0.487549,-0.328064
0.464355,0.31543,-0.448303
0.480469,0.210693,-0.534973
0.486572,0.131226,-0.599976
0.529785,0.484863,-0.332642
0.568359,0.318359,-0.487366
0.591309,0.200195,-0.595093
0.598145,0.103149,-0.695801
0.598633,0.517578,-0.315552
0.585938,0.420654,-0.421143
0.566406,0.439453,-0.44281
0.546387,0.464355,-0.479736
0.643555,0.566406,-0.29953
0.636719,0.484131,-0.389709
0.617188,0.502441,-0.406799
0.590332,0.524902,-0.432739
