0.442139,0.800293,5.91204e-05
0.474609,0.634277,0.0830841
0.479736,0.515625,0.17746
0.477783,0.437256,0.259094
0.4646,0.385742,0.329895
0.493652,0.432129,0.215912
0.468506,0.352539,0.370178
0.444092,0.371582,0.444031
0.429199,0.407227,0.489197
0.48291,0.467285,0.222321
0.461182,0.388916,0.389404
0.444824,0.421875,0.437927
0.437744,0.456543,0.452271
0.470215,0.51123,0.23468
0.457275,0.45459,0.374146
0.439697,0.488525,0.384827
0.427002,0.520996,0.371704
0.454834,0.560547,0.247345
0.455811,0.519531,0.336304
0.446533,0.54541,0.344238
0.437744,0.576172,0.342712
