0.46875,0.747559,4.85405e-05
0.449707,0.68457,-0.214691
0.435059,0.628418,-0.410767
0.441162,0.574219,-0.54718
0.452393,0.536621,-0.674438
0.526855,0.526855,-0.67688
0.560059,0.467529,-0.92041
0.581055,0.447021,-1.05591
0.597656,0.411621,-1.15234
0.547363,0.572754,-0.643921
0.559082,0.537598,-0.929565
0.566895,0.540039,-1.11816
0.587891,0.526367,-1.28418
0.549805,0.645996,-0.582581
0.560059,0.660156,-0.787354
0.548828,0.664062,-0.845947
0.560547,0.644531,-0.899658
0.532715,0.723145,-0.524597
0.539062,0.734375,-0.69519
0.519043,0.73877,-0.762939
0.516113,0.733398,-0.819092
