0.512695,0.785645,4.98816e-05
0.446777,0.716309,-0.114059
0.415283,0.570312,-0.17807
0.373779,0.438232,-0.203247
0.325928,0.339355,-0.224304
0.556641,0.461182,-0.265198
0.543945,0.312256,-0.357971
0.506348,0.202759,-0.410767
0.473389,0.118408,-0.449219
0.557129,0.466797,-0.237274
0.530273,0.293213,-0.376587
0.476807,0.188843,-0.426331
0.430176,0.106934,-0.448303
0.54248,0.481201,-0.209503
0.439453,0.333252,-0.345154
0.388184,0.378418,-0.368042
0.371826,0.427246,-0.356445
0.516602,0.493652,-0.180817
0.470215,0.343506,-0.279694
0.437744,0.287109,-0.312042
0.40918,0.245239,-0.313721
