0.486328,0.788086,6.81728e-05
0.534668,0.659668,0.168457
0.54541,0.556641,0.285797
0.527344,0.500488,0.377502
0.513184,0.467773,0.454407
0.593262,0.463623,0.304565
0.574707,0.404785,0.437317
0.562012,0.424561,0.508118
0.554199,0.444336,0.557251
0.568359,0.469727,0.263519
0.543457,0.419678,0.413208
0.525391,0.460205,0.46875
0.516602,0.479248,0.488281
0.529297,0.487061,0.22934
0.509766,0.456787,0.372314
0.490234,0.503418,0.391541
0.480713,0.530273,0.376282
0.485596,0.502441,0.201111
0.469482,0.498047,0.32074
0.467285,0.534668,0.337524
0.473877,0.560059,0.327454
