0.488281,0.837891,8.3074e-05
0.555664,0.791504,-0.163879
0.601562,0.674805,-0.220184
0.634766,0.557129,-0.217743
0.662109,0.467773,-0.203094
0.403809,0.559082,-0.378113
0.447754,0.340576,-0.428467
0.474609,0.224487,-0.427246
0.487793,0.147583,-0.422058
0.390381,0.536621,-0.266571
0.57959,0.372803,-0.252533
0.708496,0.389404,-0.131454
0.764648,0.431641,-0.0494766
0.422363,0.528809,-0.16098
0.574707,0.380127,-0.166931
0.689453,0.384033,-0.115356
0.740234,0.421387,-0.0856018
0.471191,0.526855,-0.0647736
0.557617,0.39624,-0.107422
0.638184,0.355225,-0.13237
0.677246,0.352051,-0.145645
