0.486328,0.599609,6.35535e-05
0.441406,0.664551,-0.242004
0.405273,0.675293,-0.425415
0.418945,0.670898,-0.56488
0.443359,0.671387,-0.709839
0.367432,0.611816,-0.587158
0.411377,0.594238,-0.811157
0.443115,0.594238,-0.922852
0.463867,0.589844,-0.979614
0.418701,0.535645,-0.537109
0.477295,0.509766,-0.789185
0.51123,0.533691,-0.88562
0.538086,0.543457,-0.950317
0.485107,0.476074,-0.484009
0.538086,0.438477,-0.679932
0.582031,0.478027,-0.734253
0.625,0.5,-0.762329
0.541992,0.425781,-0.439148
0.591797,0.406982,-0.602722
0.624023,0.439453,-0.664062
0.655762,0.458496,-0.697632
