0.497803,0.848633,0.000103787
0.631348,0.755859,-0.164795
0.696289,0.600586,-0.227966
0.699707,0.45752,-0.279846
0.688965,0.341553,-0.297699
0.505859,0.498047,-0.107269
0.452148,0.439941,-0.264435
0.478516,0.549805,-0.308685
0.505859,0.629883,-0.279236
0.404785,0.530273,-0.08461
0.362793,0.481689,-0.287476
0.404297,0.597656,-0.344238
0.442139,0.67627,-0.321045
0.319092,0.579102,-0.0938416
0.279053,0.530273,-0.271759
0.325439,0.628906,-0.298767
0.364014,0.70166,-0.273132
0.247925,0.637695,-0.120468
0.192749,0.539062,-0.209198
0.165283,0.50293,-0.250549
0.139648,0.466797,-0.269012
